username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
babitatyagi0,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 03:04:37",1490527663
MarodiaSaurabh,"RT @FinancialXpress: #ReliancePetroleum case: #Sebi imposes 1-yr ban on Reliance Industries, orders disgorgement of Rs 1,000 crore
https://…",Reliance,NULL,NULL,"2017-03-25 03:04:27",1490527663
RinconGadgets,"New post: Reliance Jio 120GB 'Free' Data Offer, Nokia 6 Global Launch Plans, Note 8 Specifications Leak, and More: https://t.co/4NMQEwL5Dy",Reliance,NULL,NULL,"2017-03-25 03:04:10",1490527663
aliakhanna89,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 03:02:56",1490527663
sahar_ki_ladki,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 03:02:54",1490527663
JITENDRATW,"RT @trakin: Now, Reliance Jio Offers 100% Cashback For Prime Membership; Upto 120 GB Free On Annual Recharge! 
https://t.co/R6qL4P6LQI http…",Reliance,NULL,NULL,"2017-03-25 03:02:51",1490527663
varun_2023,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 03:02:30",1490527663
mehra_nis,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 03:02:13",1490527663
nonehatesme,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 03:01:47",1490527664
SukhpreetKaur77,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 03:01:21",1490527664
jamsadm,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-25 03:00:28",1490527664
cacsgk,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 03:00:23",1490527664
Deadly331R,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 03:00:11",1490527665
Desi_IbnBattuta,"RT @ljishnu: Insider trading: SEBI bans Reliance Industries from equity derivative market for 1 year. Fined Rs 447.27 crore  
https://t.co/…",Reliance,NULL,NULL,"2017-03-25 02:59:57",1490527665
trendinaliaIN,"⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.co/LZ0lSnKin9",Reliance,NULL,NULL,"2017-03-25 02:59:54",1490527665
AmmU_MaanU,"RT @thenewsminute: SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/jO45BszuXt",Reliance,NULL,NULL,"2017-03-25 02:59:44",1490527665
Si_LLy,"RT @scroll_in: Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/bSKI6dJik6",Reliance,NULL,NULL,"2017-03-25 02:59:15",1490527665
CRamanaKumar,"RT @thenewsminute: SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/jO45BszuXt",Reliance,NULL,NULL,"2017-03-25 02:58:55",1490527665
mtfa17,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 02:58:33",1490527665
pingchandru,"SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/4m2Cgz3CHT https://t.co/y3hHQzu0r2",Reliance,NULL,NULL,"2017-03-25 02:58:06",1490527665
YodhaBrahmana,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:58:04",1490527665
srvnkanikhindi5,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/pKCdgIe11y",Reliance,NULL,NULL,"2017-03-25 02:57:57",1490527665
nimmaprabhu,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:57:48",1490527666
akuratimitra,"Reliance JiMNnn  o Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/3wik9obzLn.., Rhett butler County tax",Reliance,NULL,NULL,"2017-03-25 02:57:38",1490527666
gopikamisra,"RT @scroll_in: Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/bSKI6dJik6",Reliance,NULL,NULL,"2017-03-25 02:56:55",1490527666
RkRnujammu,"#SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:55:53",1490527666
thenewsminute,"SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/jO45BszuXt",Reliance,NULL,NULL,"2017-03-25 02:55:01",1490527666
SiddharthSanyal,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:54:37",1490527667
Kulkarniamit07,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-25 02:54:00",1490527667
vish_shetty,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 02:53:59",1490527667
Meenakshi_shn,"RT @centerofright: SEBI bars Reliance Industries from equity derivative trades in F&amp;O for 1 year on Insider Trading  https://t.co/CwgNOem4LE",Reliance,NULL,NULL,"2017-03-25 02:52:51",1490527667
iAmitKushwaha,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:52:36",1490527667
niftypost,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-25 02:51:14",1490527667
vestywaves,"Ambani's Reliance Industries Fined By India Stock Regulator https://t.co/OvfgF1bG8n .",Reliance,NULL,NULL,"2017-03-25 02:51:01",1490527667
imDevendrayadav,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:50:59",1490527667
vshalsopariwala,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/0O6K7hd9RX",Reliance,NULL,NULL,"2017-03-25 02:49:24",1490527668
gurvin5886,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 02:49:13",1490527668
Jyoology,"]Reliance Industries Fined Rs 1,000 Cr; Banks Open Till 1 Apr https://t.co/S8OayVgRDC",Reliance,NULL,NULL,"2017-03-25 02:48:58",1490527668
GMorningINDIA,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:46:50",1490527668
SC260879,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 02:46:44",1490527668
jashhshah12,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:46:11",1490527668
Absolutely_Prit,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:45:54",1490527668
MLongkan,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:45:44",1490527669
rahul1521993,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:45:16",1490527669
BloombergQuint,"SEBI bars Reliance Industries from equity derivatives market for a year, reports @sajeetkm. 
https://t.co/3tP44M1fvs",Reliance,NULL,NULL,"2017-03-25 02:45:01",1490527669
ljishnu,"Insider trading: SEBI bans Reliance Industries from equity derivative market for 1 year. Fined Rs 447.27 crore  
https://t.co/1jCYmdpGC3",Reliance,NULL,NULL,"2017-03-25 02:44:44",1490527669
TheWeekLive,"#Sebi accuses #RelianceIndustries of wrongful share trading https://t.co/3h4BrvJ3C2",Reliance,NULL,NULL,"2017-03-25 02:44:25",1490527669
karjun0410,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:44:10",1490527670
kumardk1900,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:43:39",1490527670
azmifareha4,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ Reliance Industries
⒌ #TimesNowNo1

2017/3/25 00:03 IST #trndnl http…",Reliance,NULL,NULL,"2017-03-25 02:43:32",1490527670
Ruchir78,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:43:13",1490527670
SauravRoy121,"RT @scroll_in: Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/bSKI6dJik6",Reliance,NULL,NULL,"2017-03-25 02:42:22",1490527670
sajithvcblr,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:42:10",1490527670
AdityaNair20,"RT @TRA_Research: &lt;1/2&gt;
@reliancejio took over the telecom market meanwhile @airtelindia is India’s fastest 4G network: @Ookla https://t.co…",Reliance,NULL,NULL,"2017-03-25 02:42:02",1490527670
pabla_83,"RT @Gadgets360: Here’s #360Daily with all of the day’s top tech stories: https://t.co/ukZXcr1IMM",Reliance,NULL,NULL,"2017-03-25 02:41:51",1490527670
SwatEGogia,"scroll_in: Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/E8gIr1vQ1N",Reliance,NULL,NULL,"2017-03-25 02:41:22",1490527670
arunprasathtwit,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:41:19",1490527670
Mumbaikhabar9,"RT @scroll_in: Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/bSKI6dJik6",Reliance,NULL,NULL,"2017-03-25 02:40:44",1490527671
thorveramesh11,"Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot govt? Ambani agents?",Reliance,NULL,NULL,"2017-03-25 02:40:42",1490527671
trendinaliaIN,"⒈ Running Successfully
⒉ #Obamacare
⒊ #Ultra2017
⒋ Reliance Industries
⒌ #RavindraGaikwad

2017/3/25 08:03 IST https://t.co/LZ0lSnKin9",Reliance,NULL,NULL,"2017-03-25 02:39:54",1490527671
jjiandani,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/mXKl4myAVJ",Reliance,NULL,NULL,"2017-03-25 02:39:05",1490527671
jjiandani,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/AIMH5Obicl",Reliance,NULL,NULL,"2017-03-25 02:38:56",1490527671
garimadutt,"RT @scroll_in: Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/bSKI6dJik6",Reliance,NULL,NULL,"2017-03-25 02:38:44",1490527671
Dibyendu69,"Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/qRxj6e6bFt via @scroll_in",Reliance,NULL,NULL,"2017-03-25 02:38:38",1490527671
canarytrap,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:38:25",1490527671
munish2709,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-25 02:38:15",1490527671
scroll_in,"Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/bSKI6dJik6",Reliance,NULL,NULL,"2017-03-25 02:38:00",1490527671
heighthaiyaar,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 02:37:06",1490527671
dudheq,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/bBdjNxJ5H2 via @dudheq",Reliance,NULL,NULL,"2017-03-25 02:36:34",1490527671
koolfriend4u,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-25 02:35:54",1490527671
KaileshRajdev,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:35:47",1490527672
Ashok_niharika,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 02:35:31",1490527672
MiteshPatel4U,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:35:27",1490527673
rpramoth,"RT @phoneradarblog: Here’s how you can get Reliance Jio Prime Membership for Free

Read More: https://t.co/wxM8s4jmYL https://t.co/CacUewEP…",Reliance,NULL,NULL,"2017-03-25 02:35:23",1490527673
vshalsopariwala,"Sebi Bans Reliance Industries From Equity Derivatives Market For 1 Year https://t.co/aN65nyTq6t",Reliance,NULL,NULL,"2017-03-25 02:34:20",1490527673
john0709,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-25 02:34:10",1490527673
nasimoverseas,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/1Gyzbb4wFf",Reliance,NULL,NULL,"2017-03-25 02:32:00",1490527673
alokmatothia,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:31:21",1490527673
sugumar81,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:31:04",1490527673
pramodsrkian,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ Reliance Industries
⒌ #TimesNowNo1

2017/3/25 00:03 IST #trndnl http…",Reliance,NULL,NULL,"2017-03-25 02:30:52",1490527673
TNtrending,"Top 5 #India trends: @ 8:00 AM

#Obamacare
#Ultra2017
Reliance Industries
#RavindraGaikwad
#Phillauri",Reliance,NULL,NULL,"2017-03-25 02:30:02",1490527673
BharatKumarHind,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:29:49",1490527673
ManralLaxmi,"RT @expresstechie: #DoNotMiss @reliancejio Prime membership at Rs 99: Here’s how to get Rs 100 cashback
https://t.co/L4ewWuolU5",Reliance,NULL,NULL,"2017-03-25 02:29:48",1490527673
gkrajvanshi,"RT @Ajitkumar_Kanan: Reliance always in news for cheating: https://t.co/6V1BwVp572",Reliance,NULL,NULL,"2017-03-25 02:29:24",1490527673
anantheman,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:28:07",1490527673
Castematters,"Sebi bans Reliance Industries from equity derivatives market for one year https://t.co/zjQfOReo7K",Reliance,NULL,NULL,"2017-03-25 02:27:21",1490527673
haipavan,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 02:27:09",1490527673
TeamSRKRaj,"RT @trendinaliaIN: ⒈ #HTMostStylish
⒉ #SRK24Million
⒊ #SaveTNfarmers
⒋ Reliance Industries
⒌ #TimesNowNo1

2017/3/25 00:03 IST #trndnl http…",Reliance,NULL,NULL,"2017-03-25 02:27:06",1490527674
happywalanews,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:26:06",1490527674
hemuhir,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:25:38",1490527674
sharebossindia,"Reliance Petroleum case: Sebi imposes 1-yr ban on Reliance Industries, orders disgorgement of Rs 1,000 cr.. https://t.co/Kv7ngCcAme",Reliance,NULL,NULL,"2017-03-25 02:25:08",1490527674
sharebossindia,"Reliance Jio impact: BSNL offers 1 GB free data, says promoting Digital India.. https://t.co/1JUn7hK7pM",Reliance,NULL,NULL,"2017-03-25 02:25:08",1490527674
dsjoshi1,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:24:24",1490527675
pushpee_26,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 02:23:59",1490527675
nintax,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 02:23:50",1490527675
BKanad,"Sebi passes Rs 447-cr disgorgement order against Reliance Industries https://t.co/KPU5wzn1Wx",Reliance,NULL,NULL,"2017-03-25 02:23:36",1490527675
mantralayatimes,"#SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.

— All India Radio News (airnewsalerts) M…",Reliance,NULL,NULL,"2017-03-25 02:23:26",1490527675
heighted_dholu,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/3DMuPhSlhq",Reliance,NULL,NULL,"2017-03-25 02:23:11",1490527675
rmansal,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 02:22:40",1490527675
